Recorded Time,MatchId,ComboId,Game Time,Sport,Team1,Team2,Bookmaker1,Bookmaker2,Odds1,Odds2,Draw Odds,Draw Odds Bookie,Total Implied Probability,Last Update1,Last Update2,Bet1,Bet2,Bet3
2023-11-14 14:31:51.265651,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesBetRiversMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,BetRivers,MyBookie.ag,2.12,2.05,0,,0.9595029912563277,2023-11-14T19:33:17Z,2023-11-14T19:24:55Z,1,1.0,
2023-11-14 14:31:51.265651,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesUnibetMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,Unibet,MyBookie.ag,2.12,2.05,0,,0.9595029912563277,2023-11-14T19:33:20Z,2023-11-14T19:24:55Z,1,1.0,
2023-11-14 14:31:51.265651,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesTwinSpiresMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,TwinSpires,MyBookie.ag,2.12,2.05,0,,0.9595029912563277,2023-11-14T19:32:44Z,2023-11-14T19:24:55Z,1,1.0,
2023-11-14 14:32:02.836077,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesLowVig.agMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,LowVig.ag,MyBookie.ag,2.25,2.05,0,,0.9322493224932249,2023-11-14T19:32:47Z,2023-11-14T19:24:55Z,10.0,11,
2023-11-14 14:32:02.836077,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesBetOnline.agMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,BetOnline.ag,MyBookie.ag,2.25,2.05,0,,0.9322493224932249,2023-11-14T19:33:19Z,2023-11-14T19:24:55Z,10.0,11,
2023-11-14 14:32:02.836077,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesBetMGMMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,BetMGM,MyBookie.ag,2.25,2.05,0,,0.9322493224932249,2023-11-14T19:33:53Z,2023-11-14T19:24:55Z,10.0,11,
2023-11-14 14:32:02.836077,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesPointsBet (US)MyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,PointsBet (US),MyBookie.ag,2.2,2.05,0,,0.9423503325942351,2023-11-14T19:32:33Z,2023-11-14T19:24:55Z,14,15.0,
2023-11-14 14:32:02.836077,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesFanDuelMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,FanDuel,MyBookie.ag,2.18,2.05,0,,0.9465204743790557,2023-11-14T19:32:33Z,2023-11-14T19:24:55Z,16,17.0,
2023-11-14 14:32:02.836077,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesBetRiversMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,BetRivers,MyBookie.ag,2.12,2.05,0,,0.9595029912563277,2023-11-14T19:33:17Z,2023-11-14T19:24:55Z,1,1.0,
2023-11-14 14:32:02.836077,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesUnibetMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,Unibet,MyBookie.ag,2.12,2.05,0,,0.9595029912563277,2023-11-14T19:33:20Z,2023-11-14T19:24:55Z,1,1.0,
2023-11-14 14:32:02.836077,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesTwinSpiresMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,TwinSpires,MyBookie.ag,2.12,2.05,0,,0.9595029912563277,2023-11-14T19:32:44Z,2023-11-14T19:24:55Z,1,1.0,
2023-11-14 14:32:14.338400,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesLowVig.agMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,LowVig.ag,MyBookie.ag,2.25,2.05,0,,0.9322493224932249,2023-11-14T19:32:47Z,2023-11-14T19:24:55Z,10.0,11,
2023-11-14 14:32:14.338400,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesBetOnline.agMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,BetOnline.ag,MyBookie.ag,2.25,2.05,0,,0.9322493224932249,2023-11-14T19:33:19Z,2023-11-14T19:24:55Z,10.0,11,
2023-11-14 14:32:14.338400,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesBetMGMMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,BetMGM,MyBookie.ag,2.25,2.05,0,,0.9322493224932249,2023-11-14T19:33:53Z,2023-11-14T19:24:55Z,10.0,11,
2023-11-14 14:32:14.338400,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesPointsBet (US)MyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,PointsBet (US),MyBookie.ag,2.2,2.05,0,,0.9423503325942351,2023-11-14T19:32:33Z,2023-11-14T19:24:55Z,14,15.0,
2023-11-14 14:32:14.338400,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesFanDuelMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,FanDuel,MyBookie.ag,2.18,2.05,0,,0.9465204743790557,2023-11-14T19:32:33Z,2023-11-14T19:24:55Z,16,17.0,
2023-11-14 14:32:14.338400,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesBetRiversMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,BetRivers,MyBookie.ag,2.12,2.05,0,,0.9595029912563277,2023-11-14T19:33:17Z,2023-11-14T19:24:55Z,1,1.0,
2023-11-14 14:32:14.338400,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesUnibetMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,Unibet,MyBookie.ag,2.12,2.05,0,,0.9595029912563277,2023-11-14T19:33:20Z,2023-11-14T19:24:55Z,1,1.0,
2023-11-14 14:32:14.338400,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesTwinSpiresMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,TwinSpires,MyBookie.ag,2.12,2.05,0,,0.9595029912563277,2023-11-14T19:32:44Z,2023-11-14T19:24:55Z,1,1.0,
2023-11-14 14:32:25.912222,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesLowVig.agMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,LowVig.ag,MyBookie.ag,2.25,2.05,0,,0.9322493224932249,2023-11-14T19:32:47Z,2023-11-14T19:24:55Z,10.0,11,
2023-11-14 14:32:25.912222,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesBetOnline.agMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,BetOnline.ag,MyBookie.ag,2.25,2.05,0,,0.9322493224932249,2023-11-14T19:33:19Z,2023-11-14T19:24:55Z,10.0,11,
2023-11-14 14:32:25.912222,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesBetMGMMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,BetMGM,MyBookie.ag,2.25,2.05,0,,0.9322493224932249,2023-11-14T19:33:53Z,2023-11-14T19:24:55Z,10.0,11,
2023-11-14 14:32:25.912222,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesPointsBet (US)MyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,PointsBet (US),MyBookie.ag,2.2,2.05,0,,0.9423503325942351,2023-11-14T19:34:17Z,2023-11-14T19:24:55Z,14,15.0,
2023-11-14 14:32:25.912222,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesFanDuelMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,FanDuel,MyBookie.ag,2.18,2.05,0,,0.9465204743790557,2023-11-14T19:34:14Z,2023-11-14T19:24:55Z,16,17.0,
2023-11-14 14:32:25.912222,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesBetRiversMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,BetRivers,MyBookie.ag,2.12,2.05,0,,0.9595029912563277,2023-11-14T19:33:17Z,2023-11-14T19:24:55Z,1,1.0,
2023-11-14 14:32:25.912222,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesUnibetMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,Unibet,MyBookie.ag,2.12,2.05,0,,0.9595029912563277,2023-11-14T19:33:20Z,2023-11-14T19:24:55Z,1,1.0,
2023-11-14 14:32:25.912222,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesTwinSpiresMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,TwinSpires,MyBookie.ag,2.12,2.05,0,,0.9595029912563277,2023-11-14T19:32:44Z,2023-11-14T19:24:55Z,1,1.0,
2023-11-14 14:32:37.497263,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesLowVig.agMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,LowVig.ag,MyBookie.ag,2.25,2.05,0,,0.9322493224932249,2023-11-14T19:34:29Z,2023-11-14T19:24:55Z,10.0,11,
2023-11-14 14:32:37.497263,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesBetOnline.agMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,BetOnline.ag,MyBookie.ag,2.25,2.05,0,,0.9322493224932249,2023-11-14T19:33:19Z,2023-11-14T19:24:55Z,10.0,11,
2023-11-14 14:32:37.497263,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesBetMGMMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,BetMGM,MyBookie.ag,2.25,2.05,0,,0.9322493224932249,2023-11-14T19:33:53Z,2023-11-14T19:24:55Z,10.0,11,
2023-11-14 14:32:37.497263,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesPointsBet (US)MyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,PointsBet (US),MyBookie.ag,2.2,2.05,0,,0.9423503325942351,2023-11-14T19:34:17Z,2023-11-14T19:24:55Z,14,15.0,
2023-11-14 14:32:37.497263,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesFanDuelMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,FanDuel,MyBookie.ag,2.18,2.05,0,,0.9465204743790557,2023-11-14T19:34:14Z,2023-11-14T19:24:55Z,16,17.0,
2023-11-14 14:32:37.497263,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesBetRiversMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,BetRivers,MyBookie.ag,2.12,2.05,0,,0.9595029912563277,2023-11-14T19:33:17Z,2023-11-14T19:24:55Z,1,1.0,
2023-11-14 14:32:37.497263,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesUnibetMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,Unibet,MyBookie.ag,2.12,2.05,0,,0.9595029912563277,2023-11-14T19:33:20Z,2023-11-14T19:24:55Z,1,1.0,
2023-11-14 14:32:37.497263,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesTwinSpiresMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,TwinSpires,MyBookie.ag,2.1,2.05,0,,0.9639953542392568,2023-11-14T19:34:24Z,2023-11-14T19:24:55Z,1,1.0,
2023-11-14 14:32:49.026028,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesLowVig.agMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,LowVig.ag,MyBookie.ag,2.25,2.05,0,,0.9322493224932249,2023-11-14T19:34:29Z,2023-11-14T19:24:55Z,10.0,11,
2023-11-14 14:32:49.026028,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesBetOnline.agMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,BetOnline.ag,MyBookie.ag,2.25,2.05,0,,0.9322493224932249,2023-11-14T19:33:19Z,2023-11-14T19:24:55Z,10.0,11,
2023-11-14 14:32:49.026028,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesBetMGMMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,BetMGM,MyBookie.ag,2.25,2.05,0,,0.9322493224932249,2023-11-14T19:33:53Z,2023-11-14T19:24:55Z,10.0,11,
2023-11-14 14:32:49.026028,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesPointsBet (US)MyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,PointsBet (US),MyBookie.ag,2.2,2.05,0,,0.9423503325942351,2023-11-14T19:34:17Z,2023-11-14T19:24:55Z,14,15.0,
2023-11-14 14:32:49.026028,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesFanDuelMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,FanDuel,MyBookie.ag,2.18,2.05,0,,0.9465204743790557,2023-11-14T19:34:14Z,2023-11-14T19:24:55Z,16,17.0,
2023-11-14 14:32:49.026028,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesBetRiversMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,BetRivers,MyBookie.ag,2.12,2.05,0,,0.9595029912563277,2023-11-14T19:33:17Z,2023-11-14T19:24:55Z,1,1.0,
2023-11-14 14:32:49.026028,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesUnibetMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,Unibet,MyBookie.ag,2.12,2.05,0,,0.9595029912563277,2023-11-14T19:33:20Z,2023-11-14T19:24:55Z,1,1.0,
2023-11-14 14:32:49.026028,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesTwinSpiresMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,TwinSpires,MyBookie.ag,2.1,2.05,0,,0.9639953542392568,2023-11-14T19:34:24Z,2023-11-14T19:24:55Z,1,1.0,
2023-11-14 14:33:00.703411,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesLowVig.agMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,LowVig.ag,MyBookie.ag,2.25,2.05,0,,0.9322493224932249,2023-11-14T19:34:29Z,2023-11-14T19:24:55Z,10.0,11,
2023-11-14 14:33:00.703411,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesBetOnline.agMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,BetOnline.ag,MyBookie.ag,2.25,2.05,0,,0.9322493224932249,2023-11-14T19:34:58Z,2023-11-14T19:24:55Z,10.0,11,
2023-11-14 14:33:00.703411,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesBetMGMMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,BetMGM,MyBookie.ag,2.25,2.05,0,,0.9322493224932249,2023-11-14T19:33:53Z,2023-11-14T19:24:55Z,10.0,11,
2023-11-14 14:33:00.703411,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesPointsBet (US)MyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,PointsBet (US),MyBookie.ag,2.2,2.05,0,,0.9423503325942351,2023-11-14T19:34:17Z,2023-11-14T19:24:55Z,14,15.0,
2023-11-14 14:33:00.703411,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesFanDuelMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,FanDuel,MyBookie.ag,2.18,2.05,0,,0.9465204743790557,2023-11-14T19:34:14Z,2023-11-14T19:24:55Z,16,17.0,
2023-11-14 14:33:00.703411,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesBetRiversMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,BetRivers,MyBookie.ag,2.12,2.05,0,,0.9595029912563277,2023-11-14T19:34:58Z,2023-11-14T19:24:55Z,1,1.0,
2023-11-14 14:33:00.703411,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesUnibetMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,Unibet,MyBookie.ag,2.12,2.05,0,,0.9595029912563277,2023-11-14T19:33:20Z,2023-11-14T19:24:55Z,1,1.0,
2023-11-14 14:33:00.703411,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesTwinSpiresMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,TwinSpires,MyBookie.ag,2.1,2.05,0,,0.9639953542392568,2023-11-14T19:34:24Z,2023-11-14T19:24:55Z,1,1.0,
2023-11-14 14:33:12.248209,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesLowVig.agMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,LowVig.ag,MyBookie.ag,2.25,2.05,0,,0.9322493224932249,2023-11-14T19:34:29Z,2023-11-14T19:24:55Z,10.0,11,
2023-11-14 14:33:12.248209,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesBetOnline.agMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,BetOnline.ag,MyBookie.ag,2.25,2.05,0,,0.9322493224932249,2023-11-14T19:34:58Z,2023-11-14T19:24:55Z,10.0,11,
2023-11-14 14:33:12.248209,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesBetMGMMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,BetMGM,MyBookie.ag,2.25,2.05,0,,0.9322493224932249,2023-11-14T19:33:53Z,2023-11-14T19:24:55Z,10.0,11,
2023-11-14 14:33:12.248209,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesPointsBet (US)MyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,PointsBet (US),MyBookie.ag,2.2,2.05,0,,0.9423503325942351,2023-11-14T19:34:17Z,2023-11-14T19:24:55Z,14,15.0,
2023-11-14 14:33:12.248209,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesFanDuelMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,FanDuel,MyBookie.ag,2.18,2.05,0,,0.9465204743790557,2023-11-14T19:34:14Z,2023-11-14T19:24:55Z,16,17.0,
2023-11-14 14:33:12.248209,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesBetRiversMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,BetRivers,MyBookie.ag,2.12,2.05,0,,0.9595029912563277,2023-11-14T19:34:58Z,2023-11-14T19:24:55Z,1,1.0,
2023-11-14 14:33:12.248209,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota Timberwolves,2023-11-14 19:10:00-08:00Golden State WarriorsMinnesota TimberwolvesUnibetMyBookie.ag,2023-11-14 19:10:00-08:00,basketball_nba,Golden State Warriors,Minnesota Timberwolves,Unibet,MyBookie.ag,2.12,2.05,0,,0.9595029912563277,2023-11-14T19:35:02Z,2023-11-14T19:24:55Z,1,1.0,
